chr4	154200000	154300000	GBR2
chr4	154300000	154500000	GBR1
chr4	154500000	154600000	GBR2
chr4	154600000	154700000	GBR3
chr4	154700000	155200000	GBR5
chr4	155200000	155400000	GBR3
chr4	155400000	155500000	GBR2
chr4	155500000	156200000	GBR5
chr4	156200000	156300000	GBR2
chr4	156300000	156500000	GBR5
chr4	156500000	156600000	GBR3
chr4	156600000	156800000	GBR5
chr4	156800000	156900000	GBR2
chr4	156900000	157100000	GBR5
chr4	157100000	157200000	GBR3
chr4	157200000	157700000	GBR5
chr4	157700000	157800000	GBR6
chr4	157800000	158000000	GBR5
chr4	158000000	158100000	GBR6
chr4	158100000	158400000	GBR5
chr4	158400000	158800000	GBR6
chr4	158800000	159100000	GBR5
chr4	159100000	159200000	GBR3
chr4	159200000	159500000	GBR5
chr4	159500000	159800000	GBR2
chr4	159800000	159900000	GBR4
chr4	159900000	160000000	GBR2
chr4	160000000	160200000	GBR1
chr4	160200000	160300000	GBR2
chr4	160300000	160400000	GBR3
chr4	160400000	160600000	GBR5
chr4	160600000	160700000	GBR6
chr4	160700000	161000000	GBR5
chr4	161000000	162100000	GBR6
chr4	162100000	162400000	GBR5
chr4	162400000	162500000	GBR3
chr4	162500000	162700000	GBR5
chr4	162700000	163000000	GBR6
chr4	163000000	163300000	GBR5
chr4	163300000	163600000	GBR6
chr4	163600000	164000000	GBR5
chr4	164000000	164100000	GBR2
chr4	164100000	164400000	GBR5
chr4	164400000	164500000	GBR2
chr4	164500000	164600000	GBR1
chr4	164600000	164700000	GBR3
chr4	164700000	165000000	GBR5
chr4	165000000	165200000	GBR6
chr4	165200000	165400000	GBR5
chr4	165400000	165500000	GBR6
chr4	165500000	165800000	GBR5
chr4	165800000	165900000	GBR2
chr4	165900000	166000000	GBR5
chr4	166000000	166300000	GBR2
chr4	166300000	167100000	GBR5
chr4	167100000	167200000	GBR6
chr4	167200000	167300000	GBR5
chr4	167300000	167400000	GBR6
chr4	167400000	167500000	GBR5
chr4	167500000	167900000	GBR3
chr4	167900000	168300000	GBR5
chr4	168300000	168900000	GBR6
chr4	168900000	169100000	GBR5
chr4	169100000	169200000	GBR4
chr4	169200000	169300000	GBR2
chr4	169300000	169400000	GBR4
chr4	169400000	169500000	GBR3
chr4	169500000	169700000	GBR5
chr4	169700000	169800000	GBR3
chr4	169800000	169900000	GBR4
chr4	169900000	170100000	GBR2
chr4	170100000	170200000	GBR1
chr4	170200000	170300000	GBR3
chr4	170300000	170400000	GBR1
chr4	170400000	170500000	GBR4
chr4	170500000	170700000	GBR2
chr4	170700000	170900000	GBR5
chr4	170900000	171000000	GBR3
chr4	171000000	171200000	GBR5
chr4	171200000	171300000	GBR3
chr4	171300000	171600000	GBR5
chr4	171600000	171700000	GBR3
chr4	171700000	171900000	GBR5
chr4	171900000	172000000	GBR6
chr4	172000000	172200000	GBR5
chr4	172200000	172300000	GBR6
chr4	172300000	172400000	GBR5
chr4	172400000	172600000	GBR3
chr4	172600000	173200000	GBR5
chr4	173200000	173300000	GBR6
chr4	173300000	173900000	GBR5
chr4	173900000	174000000	GBR3
chr4	174000000	174100000	GBR2
chr4	174100000	174200000	GBR1
chr4	174200000	174300000	GBR2
chr4	174300000	174400000	GBR4
chr4	174400000	174500000	GBR3
chr4	174500000	175100000	GBR5
chr4	175100000	175300000	GBR2
chr4	175300000	175800000	GBR5
chr4	175800000	175900000	GBR1
chr4	175900000	176100000	GBR5
chr4	176100000	176300000	GBR6
chr4	176300000	176400000	GBR5
chr4	176400000	176500000	GBR6
chr4	176500000	176900000	GBR5
chr4	176900000	177000000	GBR3
chr4	177000000	177100000	GBR4
chr4	177100000	177200000	GBR3
chr4	177200000	177300000	GBR2
chr4	177300000	177500000	GBR3
chr4	177500000	178000000	GBR5
chr4	178000000	178100000	GBR6
chr4	178100000	178200000	GBR5
chr4	178200000	178400000	GBR2
chr4	178400000	178500000	GBR5
chr4	178500000	178600000	GBR6
chr4	178600000	178700000	GBR3
chr4	178700000	180500000	GBR6
chr4	180500000	180700000	GBR5
chr4	180700000	180800000	GBR6
chr4	180800000	180900000	GBR5
chr4	180900000	181000000	GBR2
chr4	181000000	181300000	GBR3
chr4	181300000	181800000	GBR5
chr4	181800000	182100000	GBR6
chr4	182100000	182300000	GBR5
chr4	182300000	182400000	GBR6
chr4	182400000	182600000	GBR5
chr4	182600000	182700000	GBR6
chr4	182700000	182900000	GBR5
chr4	182900000	183100000	GBR3
chr4	183100000	183700000	GBR5
chr4	183700000	183900000	GBR2
chr4	183900000	184300000	GBR5
chr4	184300000	184700000	GBR2
chr4	184700000	185100000	GBR5
chr4	185100000	185500000	GBR1
chr4	185500000	185700000	GBR2
chr4	185700000	185800000	GBR1
chr4	185800000	186000000	GBR3
chr4	186000000	186100000	GBR2
chr4	186100000	186300000	GBR1
chr4	186300000	186400000	GBR2
chr4	186400000	186600000	GBR3
chr4	186600000	186800000	GBR2
chr4	186800000	186900000	GBR5
chr4	186900000	187100000	GBR3
chr4	187100000	187200000	GBR2
chr4	187200000	187300000	GBR5
chr4	187300000	190800000	GBR6
chr4	190800000	190900000	GBR1
chr4	190900000	191000000	GBR4
chr4	191000000	191100000	GBR6
chr5	0	100000	GBR5
chr5	100000	200000	GBR3
chr5	200000	500000	GBR1
chr5	500000	600000	GBR3
chr5	600000	700000	GBR2
chr5	700000	800000	GBR4
chr5	800000	900000	GBR1
chr5	900000	1000000	GBR2
chr5	1000000	1100000	GBR4
chr5	1100000	1200000	GBR2
chr5	1200000	1300000	GBR3
chr5	1300000	1400000	GBR2
chr5	1400000	1500000	GBR1
chr5	1500000	1900000	GBR2
chr5	1900000	2200000	GBR5
chr5	2200000	2700000	GBR6
chr5	2700000	2800000	GBR4
chr5	2800000	4900000	GBR6
chr5	4900000	5000000	GBR5
chr5	5000000	5100000	GBR3
chr5	5100000	5400000	GBR5
chr5	5400000	5500000	GBR2
chr5	5500000	5700000	GBR5
chr5	5700000	5800000	GBR3
chr5	5800000	6100000	GBR5
chr5	6100000	6300000	GBR3
chr5	6300000	6400000	GBR2
chr5	6400000	6500000	GBR3
chr5	6500000	6600000	GBR4
chr5	6600000	6800000	GBR1
chr5	6800000	6900000	GBR3
chr5	6900000	7100000	GBR5
chr5	7100000	7300000	GBR6
chr5	7300000	7700000	GBR5
chr5	7700000	7800000	GBR3
chr5	7800000	7900000	GBR2
chr5	7900000	8000000	GBR4
chr5	8000000	8100000	GBR5
chr5	8100000	8300000	GBR6
chr5	8300000	8400000	GBR5
chr5	8400000	8500000	GBR4
chr5	8500000	8800000	GBR6
chr5	8800000	9300000	GBR5
chr5	9300000	9600000	GBR3
chr5	9600000	10200000	GBR5
chr5	10200000	10500000	GBR2
chr5	10500000	10700000	GBR1
chr5	10700000	10800000	GBR2
chr5	10800000	11600000	GBR5
chr5	11600000	13500000	GBR6
chr5	13500000	14000000	GBR5
chr5	14000000	14100000	GBR3
chr5	14100000	14300000	GBR1
chr5	14300000	14400000	GBR2
chr5	14400000	14500000	GBR1
chr5	14500000	14600000	GBR2
chr5	14600000	14700000	GBR1
chr5	14700000	14800000	GBR4
chr5	14800000	14900000	GBR2
chr5	14900000	15000000	GBR3
chr5	15000000	15200000	GBR5
chr5	15200000	15400000	GBR6
chr5	15400000	15500000	GBR5
chr5	15500000	16100000	GBR6
chr5	16100000	16200000	GBR5
chr5	16200000	16300000	GBR6
chr5	16300000	16400000	GBR5
chr5	16400000	16500000	GBR2
chr5	16500000	16800000	GBR3
chr5	16800000	17200000	GBR5
chr5	17200000	17300000	GBR1
chr5	17300000	17500000	GBR3
chr5	17500000	18600000	GBR6
chr5	18600000	18700000	GBR5
chr5	18700000	18800000	GBR2
chr5	18800000	19000000	GBR5
chr5	19000000	21400000	GBR6
chr5	21400000	21600000	GBR4
chr5	21600000	21700000	GBR6
chr5	21700000	21900000	GBR5
chr5	21900000	22000000	GBR6
chr5	22000000	22100000	GBR5
chr5	22100000	22400000	GBR6
chr5	22400000	22600000	GBR5
chr5	22600000	22700000	GBR6
chr5	22700000	23100000	GBR5
chr5	23100000	23700000	GBR6
chr5	23700000	23800000	GBR5
chr5	23800000	26800000	GBR6
chr5	26800000	26900000	GBR4
chr5	26900000	27400000	GBR6
chr5	27400000	27500000	GBR2
chr5	27500000	28200000	GBR6
chr5	28200000	28300000	GBR5
chr5	28300000	31100000	GBR6
chr5	31100000	31400000	GBR5
chr5	31400000	31500000	GBR4
chr5	31500000	31600000	GBR2
chr5	31600000	31800000	GBR3
chr5	31800000	32000000	GBR5
chr5	32000000	32100000	GBR4
chr5	32100000	32200000	GBR1
chr5	32200000	32500000	GBR2
chr5	32500000	32600000	GBR1
chr5	32600000	32700000	GBR4
chr5	32700000	32800000	GBR3
chr5	32800000	32900000	GBR6
chr5	32900000	33000000	GBR5
chr5	33000000	33200000	GBR6
chr5	33200000	33400000	GBR5
chr5	33400000	33500000	GBR2
chr5	33500000	33600000	GBR4
chr5	33600000	34000000	GBR1
chr5	34000000	34100000	GBR2
chr5	34100000	34300000	GBR4
chr5	34300000	34400000	GBR6
chr5	34400000	34600000	GBR3
chr5	34600000	34700000	GBR2
chr5	34700000	34800000	GBR4
chr5	34800000	34900000	GBR3
chr5	34900000	35000000	GBR2
chr5	35000000	35200000	GBR5
chr5	35200000	35400000	GBR3
chr5	35400000	35800000	GBR5
chr5	35800000	36000000	GBR3
chr5	36000000	36100000	GBR5
chr5	36100000	36300000	GBR2
chr5	36300000	36600000	GBR5
chr5	36600000	36700000	GBR3
chr5	36700000	36900000	GBR2
chr5	36900000	37000000	GBR1
chr5	37000000	37100000	GBR4
chr5	37100000	37200000	GBR1
chr5	37200000	37400000	GBR2
chr5	37400000	37800000	GBR4
chr5	37800000	37900000	GBR3
chr5	37900000	38400000	GBR5
chr5	38400000	38500000	GBR3
chr5	38500000	38900000	GBR5
chr5	38900000	39000000	GBR4
chr5	39000000	39100000	GBR1
chr5	39100000	39200000	GBR4
chr5	39200000	39300000	GBR2
chr5	39300000	40300000	GBR5
chr5	40300000	40600000	GBR3
chr5	40600000	40900000	GBR2
chr5	40900000	41700000	GBR5
chr5	41700000	42000000	GBR2
chr5	42000000	42100000	GBR5
chr5	42100000	42200000	GBR6
chr5	42200000	42300000	GBR5
chr5	42300000	42400000	GBR6
chr5	42400000	42500000	GBR4
chr5	42500000	42700000	GBR5
chr5	42700000	42800000	GBR4
chr5	42800000	42900000	GBR5
chr5	42900000	43000000	GBR2
chr5	43000000	43100000	GBR1
chr5	43100000	43300000	GBR2
chr5	43300000	43400000	GBR1
chr5	43400000	43700000	GBR2
chr5	43700000	43800000	GBR4
chr5	43800000	43900000	GBR5
chr5	43900000	44300000	GBR6
chr5	44300000	44400000	GBR5
chr5	44400000	44700000	GBR6
chr5	44700000	44800000	GBR4
chr5	44800000	44900000	GBR2
chr5	44900000	45000000	GBR3
chr5	45000000	45100000	GBR5
chr5	45100000	45700000	GBR6
chr5	45700000	45800000	GBR3
chr5	45800000	46300000	GBR6
chr5	46300000	46400000	GBR4
chr5	46400000	46500000	GBR6
chr5	49400000	49700000	GBR6
chr5	49700000	49800000	GBR3
chr5	49800000	49900000	GBR4
chr5	49900000	50100000	GBR1
chr5	50100000	50200000	GBR4
chr5	50200000	50300000	GBR3
chr5	50300000	50400000	GBR5
chr5	50400000	50600000	GBR6
chr5	50600000	50700000	GBR5
chr5	50700000	51700000	GBR6
chr5	51700000	52000000	GBR5
chr5	52000000	52100000	GBR2
chr5	52100000	52200000	GBR4
chr5	52200000	52300000	GBR3
chr5	52300000	52400000	GBR4
chr5	52400000	52500000	GBR2
chr5	52500000	52700000	GBR5
chr5	52700000	52800000	GBR3
chr5	52800000	53000000	GBR2
chr5	53000000	53100000	GBR5
chr5	53100000	53500000	GBR4
chr5	53500000	53600000	GBR1
chr5	53600000	53700000	GBR2
chr5	53700000	54100000	GBR3
chr5	54100000	54200000	GBR5
chr5	54200000	54300000	GBR3
chr5	54300000	54400000	GBR5
chr5	54400000	54500000	GBR3
chr5	54500000	54600000	GBR2
chr5	54600000	54700000	GBR1
chr5	54700000	54800000	GBR4
chr5	54800000	55100000	GBR2
chr5	55100000	55200000	GBR3
chr5	55200000	55300000	GBR2
chr5	55300000	55400000	GBR1
chr5	55400000	55500000	GBR3
chr5	55500000	55600000	GBR5
chr5	55600000	56100000	GBR3
chr5	56100000	56300000	GBR2
chr5	56300000	56400000	GBR5
chr5	56400000	56600000	GBR1
chr5	56600000	57700000	GBR5
chr5	57700000	57800000	GBR3
chr5	57800000	57900000	GBR4
chr5	57900000	58300000	GBR5
chr5	58300000	58500000	GBR3
chr5	58500000	58800000	GBR5
chr5	58800000	58900000	GBR3
chr5	58900000	59400000	GBR5
chr5	59400000	59800000	GBR4
chr5	59800000	60000000	GBR1
chr5	60000000	60100000	GBR4
chr5	60100000	60200000	GBR2
chr5	60200000	60300000	GBR1
chr5	60300000	60500000	GBR2
chr5	60500000	60600000	GBR3
chr5	60600000	60700000	GBR2
chr5	60700000	60900000	GBR4
chr5	60900000	61000000	GBR3
chr5	61000000	61500000	GBR5
chr5	61500000	61600000	GBR3
chr5	61600000	61800000	GBR2
chr5	61800000	62000000	GBR4
chr5	62000000	62100000	GBR5
chr5	62100000	62400000	GBR6
chr5	62400000	62600000	GBR5
chr5	62600000	63000000	GBR6
chr5	63000000	63100000	GBR5
chr5	63100000	63400000	GBR6
chr5	63400000	63600000	GBR5
chr5	63600000	63800000	GBR6
chr5	63800000	64000000	GBR5
chr5	64000000	64100000	GBR2
chr5	64100000	64300000	GBR4
chr5	64300000	64400000	GBR1
chr5	64400000	64500000	GBR2
chr5	64500000	64700000	GBR4
chr5	64700000	64800000	GBR1
chr5	64800000	65200000	GBR2
chr5	65200000	65300000	GBR1
chr5	65300000	65500000	GBR2
chr5	65500000	65800000	GBR5
chr5	65800000	65900000	GBR3
chr5	65900000	66000000	GBR2
chr5	66000000	66200000	GBR3
chr5	66200000	66300000	GBR5
chr5	66300000	66400000	GBR3
chr5	66400000	66500000	GBR2
chr5	66500000	66600000	GBR3
chr5	66600000	66800000	GBR5
chr5	66800000	66900000	GBR6
chr5	66900000	67000000	GBR5
chr5	67000000	67100000	GBR6
chr5	67100000	67300000	GBR5
chr5	67300000	67500000	GBR3
chr5	67500000	67600000	GBR1
chr5	67600000	67700000	GBR3
chr5	67700000	67800000	GBR1
chr5	67800000	68000000	GBR5
chr5	68000000	68100000	GBR3
chr5	68100000	68300000	GBR5
chr5	68300000	68700000	GBR2
chr5	68700000	68800000	GBR1
chr5	68800000	68900000	GBR4
chr5	70300000	70400000	GBR6
chr5	70600000	70700000	GBR6
chr5	70700000	70900000	GBR2
chr5	70900000	71000000	GBR4
chr5	71000000	71300000	GBR3
chr5	71300000	71400000	GBR5
chr5	71400000	71500000	GBR3
chr5	71500000	71600000	GBR1
chr5	71600000	71700000	GBR2
chr5	71700000	71800000	GBR1
chr5	71800000	71900000	GBR3
chr5	71900000	72100000	GBR5
chr5	72100000	72200000	GBR2
chr5	72200000	72300000	GBR4
chr5	72300000	72500000	GBR5
chr5	72500000	72600000	GBR3
chr5	72600000	72700000	GBR5
chr5	72700000	73000000	GBR2
chr5	73000000	73100000	GBR4
chr5	73100000	73400000	GBR5
chr5	73400000	73900000	GBR3
chr5	73900000	74200000	GBR2
chr5	74200000	74300000	GBR5
chr5	74300000	74400000	GBR3
chr5	74400000	74600000	GBR5
chr5	74600000	74700000	GBR2
chr5	74700000	74900000	GBR1
chr5	74900000	75100000	GBR2
chr5	75100000	75600000	GBR3
chr5	75600000	76100000	GBR2
chr5	76100000	76300000	GBR3
chr5	76300000	76400000	GBR2
chr5	76400000	76500000	GBR5
chr5	76500000	76700000	GBR3
chr5	76700000	76800000	GBR2
chr5	76800000	76900000	GBR3
chr5	76900000	77000000	GBR2
chr5	77000000	77100000	GBR1
chr5	77100000	77200000	GBR3
chr5	77200000	77300000	GBR2
chr5	77300000	77400000	GBR4
chr5	77400000	77800000	GBR2
chr5	77800000	77900000	GBR1
chr5	77900000	78000000	GBR2
chr5	78000000	78100000	GBR1
chr5	78100000	78200000	GBR2
chr5	78200000	78300000	GBR1
chr5	78300000	78400000	GBR5
chr5	78400000	78500000	GBR3
chr5	78500000	78600000	GBR2
chr5	78600000	78700000	GBR4
chr5	78700000	79000000	GBR2
chr5	79000000	79200000	GBR5
chr5	79200000	79300000	GBR2
chr5	79300000	79400000	GBR4
chr5	79400000	79600000	GBR2
chr5	79600000	79700000	GBR5
chr5	79700000	79800000	GBR2
chr5	79800000	79900000	GBR3
chr5	79900000	80100000	GBR2
chr5	80100000	80200000	GBR4
chr5	80200000	80400000	GBR5
chr5	80400000	80500000	GBR3
chr5	80500000	80600000	GBR2
chr5	80600000	80800000	GBR4
chr5	80800000	80900000	GBR2
chr5	80900000	81100000	GBR1
chr5	81100000	81200000	GBR3
chr5	81200000	81300000	GBR2
chr5	81300000	81400000	GBR4
chr5	81400000	81600000	GBR2
chr5	81600000	81700000	GBR3
chr5	81700000	82100000	GBR5
chr5	82100000	82200000	GBR3
chr5	82200000	82300000	GBR5
chr5	82300000	82400000	GBR1
chr5	82400000	82600000	GBR4
chr5	82600000	82800000	GBR3
chr5	82800000	83100000	GBR5
chr5	83100000	83200000	GBR3
chr5	83200000	83500000	GBR5
chr5	83500000	83600000	GBR3
chr5	83600000	83700000	GBR5
chr5	83700000	84000000	GBR6
chr5	84000000	84100000	GBR5
chr5	84100000	85400000	GBR6
chr5	85400000	85500000	GBR5
chr5	85500000	85600000	GBR6
chr5	85600000	85700000	GBR5
chr5	85700000	85800000	GBR6
chr5	85800000	85900000	GBR5
chr5	85900000	86000000	GBR2
chr5	86000000	86300000	GBR5
chr5	86300000	86400000	GBR3
chr5	86400000	86600000	GBR1
chr5	86600000	86800000	GBR2
chr5	86800000	87400000	GBR5
chr5	87400000	87500000	GBR4
chr5	87500000	87600000	GBR2
chr5	87600000	87700000	GBR5
chr5	87700000	87800000	GBR3
chr5	87800000	87900000	GBR5
chr5	87900000	88000000	GBR2
chr5	88000000	88200000	GBR1
chr5	88200000	88300000	GBR4
chr5	88300000	88400000	GBR1
chr5	88400000	88500000	GBR4
chr5	88500000	88800000	GBR1
chr5	88800000	89600000	GBR3
chr5	89600000	89700000	GBR1
chr5	89700000	89900000	GBR2
chr5	89900000	90000000	GBR1
chr5	90000000	90100000	GBR2
chr5	90100000	90300000	GBR5
chr5	90300000	90600000	GBR3
chr5	90600000	90700000	GBR1
chr5	90700000	90800000	GBR4
chr5	90800000	91200000	GBR5
chr5	91200000	91300000	GBR6
chr5	91300000	91400000	GBR5
chr5	91400000	91700000	GBR6
chr5	91700000	91900000	GBR5
chr5	91900000	92000000	GBR6
chr5	92000000	92100000	GBR5
chr5	92100000	92200000	GBR6
chr5	92200000	92900000	GBR5
chr5	92900000	93000000	GBR2
chr5	93000000	93400000	GBR4
chr5	93400000	93500000	GBR1
chr5	93500000	93800000	GBR5
chr5	93800000	93900000	GBR4
chr5	93900000	94000000	GBR1
chr5	94000000	94200000	GBR2
chr5	94200000	94300000	GBR4
chr5	94300000	94400000	GBR1
chr5	94400000	94500000	GBR2
chr5	94500000	94600000	GBR5
chr5	94600000	94700000	GBR3
chr5	94700000	94800000	GBR4
chr5	94800000	95200000	GBR2
chr5	95200000	95300000	GBR1
chr5	95300000	95400000	GBR4
chr5	95400000	95800000	GBR3
chr5	95800000	95900000	GBR5
chr5	95900000	96200000	GBR2
chr5	96200000	96300000	GBR1
chr5	96300000	96400000	GBR2
chr5	96400000	96500000	GBR3
chr5	96500000	96900000	GBR2
chr5	96900000	97300000	GBR4
chr5	97300000	97400000	GBR6
chr5	97400000	97500000	GBR5
chr5	97500000	97600000	GBR6
chr5	97600000	98100000	GBR5
chr5	98100000	98300000	GBR2
chr5	98300000	98400000	GBR3
chr5	98400000	98700000	GBR5
chr5	98700000	99300000	GBR6
chr5	99300000	99400000	GBR5
chr5	99400000	99500000	GBR6
chr5	99500000	99600000	GBR5
chr5	99600000	99800000	GBR6
chr5	99800000	99900000	GBR1
chr5	99900000	100000000	GBR2
chr5	100000000	100100000	GBR3
chr5	100100000	100300000	GBR1
chr5	100300000	100700000	GBR5
chr5	100700000	100900000	GBR6
chr5	100900000	101100000	GBR5
chr5	101100000	101200000	GBR6
chr5	101200000	101300000	GBR5
chr5	101300000	101500000	GBR6
chr5	101500000	101600000	GBR5
chr5	101600000	101700000	GBR3
chr5	101700000	102000000	GBR5
chr5	102000000	102100000	GBR2
chr5	102100000	102200000	GBR1
chr5	102200000	102300000	GBR2
chr5	102300000	102400000	GBR4
chr5	102400000	102700000	GBR2
chr5	102700000	102900000	GBR3
chr5	102900000	103100000	GBR5
chr5	103100000	103200000	GBR6
chr5	103200000	103300000	GBR5
chr5	103300000	103500000	GBR6
chr5	103500000	103700000	GBR5
chr5	103700000	105200000	GBR6
chr5	105200000	105300000	GBR5
chr5	105300000	105400000	GBR6
chr5	105400000	105600000	GBR5
chr5	105600000	105700000	GBR6
chr5	105700000	105900000	GBR5
chr5	105900000	106000000	GBR3
chr5	106000000	106500000	GBR5
chr5	106500000	106700000	GBR3
chr5	106700000	106800000	GBR2
chr5	106800000	107000000	GBR1
chr5	107000000	107100000	GBR2
chr5	107100000	107200000	GBR3
chr5	107200000	107700000	GBR4
chr5	107700000	107800000	GBR1
chr5	107800000	107900000	GBR3
chr5	107900000	108000000	GBR5
chr5	108000000	108100000	GBR2
chr5	108100000	108200000	GBR1
chr5	108200000	108700000	GBR4
chr5	108700000	108800000	GBR1
chr5	108800000	109000000	GBR5
chr5	109000000	109100000	GBR2
chr5	109100000	109200000	GBR4
chr5	109200000	109500000	GBR5
chr5	109500000	109600000	GBR6
chr5	109600000	110000000	GBR5
chr5	110000000	110100000	GBR2
chr5	110100000	110400000	GBR5
chr5	110400000	110500000	GBR2
chr5	110500000	110700000	GBR1
chr5	110700000	110800000	GBR4
chr5	110800000	110900000	GBR2
chr5	110900000	111000000	GBR3
chr5	111000000	111100000	GBR2
chr5	111100000	111400000	GBR3
chr5	111400000	111500000	GBR1
chr5	111500000	111600000	GBR5
chr5	111600000	111800000	GBR3
chr5	111800000	111900000	GBR2
chr5	111900000	112000000	GBR5
chr5	112000000	112400000	GBR2
chr5	112400000	112600000	GBR5
chr5	112600000	112700000	GBR3
chr5	112700000	112800000	GBR5
chr5	112800000	112900000	GBR2
chr5	112900000	113000000	GBR4
chr5	113000000	113400000	GBR5
chr5	113400000	113600000	GBR6
chr5	113600000	113700000	GBR3
chr5	113700000	113800000	GBR2
chr5	113800000	114300000	GBR6
chr5	114300000	114500000	GBR5
chr5	114500000	114600000	GBR2
chr5	114600000	114800000	GBR3
chr5	114800000	114900000	GBR1
chr5	114900000	115000000	GBR2
chr5	115000000	115100000	GBR5
chr5	115100000	115300000	GBR2
chr5	115300000	115400000	GBR3
chr5	115400000	115500000	GBR2
chr5	115500000	115800000	GBR4
chr5	115800000	115900000	GBR2
chr5	115900000	116000000	GBR1
chr5	116000000	116300000	GBR3
chr5	116300000	116400000	GBR5
chr5	116400000	116500000	GBR3
chr5	116500000	116800000	GBR5
chr5	116800000	116900000	GBR6
chr5	116900000	118100000	GBR5
chr5	118100000	118300000	GBR4
chr5	118300000	118500000	GBR1
chr5	118500000	118600000	GBR4
chr5	118600000	118800000	GBR1
chr5	118800000	118900000	GBR2
chr5	118900000	119600000	GBR5
chr5	119600000	119700000	GBR6
chr5	119700000	119900000	GBR5
chr5	119900000	120700000	GBR6
chr5	120700000	120800000	GBR5
chr5	120800000	121000000	GBR6
chr5	121000000	121200000	GBR5
chr5	121200000	121400000	GBR2
chr5	121400000	121500000	GBR3
chr5	121500000	121600000	GBR5
chr5	121600000	121800000	GBR3
chr5	121800000	122000000	GBR5
chr5	122000000	122100000	GBR3
chr5	122100000	122200000	GBR1
chr5	122200000	122300000	GBR4
chr5	122300000	122400000	GBR3
chr5	122400000	122600000	GBR5
chr5	122600000	122700000	GBR4
chr5	122700000	123000000	GBR2
chr5	123000000	123300000	GBR5
chr5	123300000	123400000	GBR3
chr5	123400000	123700000	GBR5
chr5	123700000	123900000	GBR3
chr5	123900000	124000000	GBR2
chr5	124000000	124100000	GBR1
chr5	124100000	124200000	GBR3
chr5	124200000	124300000	GBR1
chr5	124300000	124500000	GBR3
chr5	124500000	124700000	GBR5
chr5	124700000	124800000	GBR3
chr5	124800000	125700000	GBR5
chr5	125700000	125800000	GBR2
chr5	125800000	125900000	GBR4
chr5	125900000	126000000	GBR2
chr5	126000000	126200000	GBR1
chr5	126200000	126300000	GBR4
chr5	126300000	126500000	GBR2
chr5	126500000	126600000	GBR3
chr5	126600000	126700000	GBR5
chr5	126700000	126800000	GBR3
chr5	126800000	126900000	GBR2
chr5	126900000	127000000	GBR3
chr5	127000000	127200000	GBR5
chr5	127200000	127400000	GBR2
chr5	127400000	127500000	GBR1
chr5	127500000	127600000	GBR4
chr5	127600000	127900000	GBR5
chr5	127900000	128000000	GBR6
chr5	128000000	128200000	GBR5
chr5	128200000	128300000	GBR6
