chr22	37100000	37500000	HMRF1
chr22	37500000	37700000	NA
chr22	37700000	38000000	HMRF1
chr22	38000000	38400000	NA
chr22	38400000	38500000	HMRF1
chr22	38500000	38800000	NA
chr22	38800000	39100000	HMRF1
chr22	39100000	39200000	NA
chr22	39200000	39300000	HMRF1
chr22	39300000	39900000	NA
chr22	39900000	40500000	HMRF1
chr22	40500000	40600000	NA
chr22	40600000	40700000	HMRF1
chr22	40700000	41100000	NA
chr22	41100000	41200000	HMRF1
chr22	41200000	41400000	NA
chr22	41400000	41500000	HMRF1
chr22	41500000	42400000	NA
chr22	42400000	42600000	HMRF1
chr22	42600000	42700000	NA
chr22	42700000	42900000	HMRF1
chr22	42900000	43500000	NA
chr22	43500000	43800000	HMRF1
chr22	43800000	44100000	HMRF2
chr22	44100000	44800000	HMRF1
chr22	44800000	45000000	HMRF2
chr22	45000000	45100000	HMRF1
chr22	45100000	45300000	HMRF2
chr22	45300000	45800000	HMRF1
chr22	45800000	46000000	HMRF2
chr22	46000000	47600000	HMRF1
chr22	47600000	48300000	HMRF2
chr22	48300000	48500000	HMRF1
chr22	48500000	49900000	HMRF2
chr22	49900000	51300000	HMRF1
