chr5	99900000	100100000	HF3
chr5	100100000	100300000	HF1
chr5	100300000	100400000	HF5
chr5	100400000	101600000	HF6
chr5	101600000	102000000	HF5
chr5	102000000	102200000	HF2
chr5	102200000	102400000	HF4
chr5	102400000	102700000	HF2
chr5	102700000	102800000	HF5
chr5	102800000	102900000	HF3
chr5	102900000	105400000	HF6
chr5	105400000	105600000	HF5
chr5	105600000	105800000	HF6
chr5	105800000	106500000	HF5
chr5	106500000	106700000	HF3
chr5	106700000	107000000	HF1
chr5	107000000	107100000	HF2
chr5	107100000	107400000	HF3
chr5	107400000	107700000	HF4
chr5	107700000	107800000	HF1
chr5	107800000	107900000	HF3
chr5	107900000	108000000	HF5
chr5	108000000	108100000	HF2
chr5	108100000	108200000	HF1
chr5	108200000	108700000	HF4
chr5	108700000	108800000	HF1
chr5	108800000	109000000	HF5
chr5	109000000	109100000	HF2
chr5	109100000	109200000	HF4
chr5	109200000	109300000	HF5
chr5	109300000	110000000	HF6
chr5	110000000	110100000	HF2
chr5	110100000	110400000	HF5
chr5	110400000	110500000	HF2
chr5	110500000	110700000	HF1
chr5	110700000	110800000	HF4
chr5	110800000	110900000	HF2
chr5	110900000	111000000	HF5
chr5	111000000	111100000	HF2
chr5	111100000	111400000	HF3
chr5	111400000	111500000	HF1
chr5	111500000	111700000	HF5
chr5	111700000	111900000	HF3
chr5	111900000	112000000	HF5
chr5	112000000	112400000	HF2
chr5	112400000	112600000	HF5
chr5	112600000	112700000	HF3
chr5	112700000	112800000	HF5
chr5	112800000	113000000	HF2
chr5	113000000	113100000	HF5
chr5	113100000	113600000	HF6
chr5	113600000	113700000	HF5
chr5	113700000	113800000	HF3
chr5	113800000	114400000	HF6
chr5	114400000	114500000	HF5
chr5	114500000	114600000	HF2
chr5	114600000	114800000	HF3
chr5	114800000	114900000	HF1
chr5	114900000	115000000	HF2
chr5	115000000	115100000	HF5
chr5	115100000	115300000	HF2
chr5	115300000	115400000	HF5
chr5	115400000	115900000	HF4
chr5	115900000	116000000	HF1
chr5	116000000	116300000	HF3
chr5	116300000	116600000	HF5
chr5	116600000	117900000	HF6
chr5	117900000	118100000	HF5
chr5	118100000	118300000	HF3
chr5	118300000	118500000	HF1
chr5	118500000	118600000	HF4
chr5	118600000	118800000	HF1
chr5	118800000	118900000	HF4
chr5	118900000	119100000	HF5
chr5	119100000	121200000	HF6
chr5	121200000	121400000	HF2
chr5	121400000	121700000	HF5
chr5	121700000	121800000	HF3
chr5	121800000	122000000	HF5
chr5	122000000	122100000	HF3
chr5	122100000	122200000	HF1
chr5	122200000	122400000	HF3
chr5	122400000	122600000	HF5
chr5	122600000	122700000	HF3
chr5	122700000	123000000	HF2
chr5	123000000	123300000	HF5
chr5	123300000	123400000	HF3
chr5	123400000	123700000	HF5
chr5	123700000	123900000	HF3
chr5	123900000	124000000	HF2
chr5	124000000	124100000	HF1
chr5	124100000	124400000	HF3
chr5	124400000	124700000	HF5
chr5	124700000	124800000	HF3
chr5	124800000	125300000	HF5
chr5	125300000	125600000	HF6
chr5	125600000	125700000	HF5
chr5	125700000	126000000	HF2
chr5	126000000	126200000	HF1
chr5	126200000	126300000	HF4
chr5	126300000	126400000	HF2
chr5	126400000	126500000	HF3
chr5	126500000	126800000	HF5
chr5	126800000	126900000	HF2
chr5	126900000	127000000	HF3
chr5	127000000	127200000	HF5
chr5	127200000	127300000	HF3
chr5	127300000	127400000	HF4
chr5	127400000	127500000	HF1
chr5	127500000	127600000	HF4
chr5	127600000	127700000	HF6
chr5	127700000	127900000	HF5
chr5	127900000	128400000	HF6
chr5	128400000	128500000	HF2
chr5	128500000	129200000	HF6
chr5	129200000	129500000	HF5
chr5	129500000	129600000	HF6
chr5	129600000	129700000	HF5
chr5	129700000	130400000	HF6
chr5	130400000	130500000	HF4
chr5	130500000	131000000	HF1
chr5	131000000	131200000	HF2
chr5	131200000	131300000	HF5
chr5	131300000	131700000	HF3
chr5	131700000	132000000	HF1
chr5	132000000	132500000	HF2
chr5	132500000	132700000	HF3
chr5	132700000	133100000	HF5
chr5	133100000	133200000	HF3
chr5	133200000	133600000	HF1
chr5	133600000	133700000	HF4
chr5	133700000	133800000	HF2
chr5	133800000	134000000	HF1
chr5	134000000	134300000	HF2
chr5	134300000	134600000	HF5
chr5	134600000	134800000	HF2
chr5	134800000	135400000	HF5
chr5	135400000	135600000	HF2
chr5	135600000	136100000	HF5
chr5	136100000	136300000	HF6
chr5	136300000	136900000	HF5
chr5	136900000	137900000	HF2
chr5	137900000	138000000	HF1
chr5	138000000	138200000	HF2
chr5	138200000	138400000	HF4
chr5	138400000	139100000	HF1
chr5	139100000	139200000	HF3
chr5	139200000	139400000	HF1
chr5	139400000	140100000	HF2
chr5	140100000	140300000	HF4
chr5	140300000	140500000	HF6
chr5	140500000	140700000	HF4
chr5	140700000	141000000	HF1
chr5	141000000	141100000	HF2
chr5	141100000	141200000	HF5
chr5	141200000	141300000	HF3
chr5	141300000	141400000	HF2
chr5	141400000	141500000	HF3
chr5	141500000	141600000	HF5
chr5	141600000	141800000	HF3
chr5	141800000	142100000	HF5
chr5	142100000	142300000	HF2
chr5	142300000	142900000	HF1
chr5	142900000	143300000	HF3
chr5	143300000	143500000	HF5
chr5	143500000	143600000	HF2
chr5	143600000	143800000	HF5
chr5	143800000	145200000	HF6
chr5	145200000	145400000	HF5
chr5	145400000	145600000	HF2
chr5	145600000	145700000	HF4
chr5	145700000	145800000	HF5
chr5	145800000	145900000	HF2
chr5	145900000	146300000	HF5
chr5	146300000	146600000	HF6
chr5	146600000	147300000	HF5
chr5	147300000	147700000	HF6
chr5	147700000	147900000	HF2
chr5	147900000	148100000	HF5
chr5	148100000	148300000	HF3
chr5	148300000	148700000	HF5
chr5	148700000	149000000	HF2
chr5	149000000	149100000	HF3
chr5	149100000	149200000	HF1
chr5	149200000	149500000	HF2
chr5	149500000	149600000	HF3
chr5	149600000	149700000	HF5
chr5	149700000	149900000	HF1
chr5	149900000	150200000	HF2
chr5	150200000	150400000	HF4
chr5	150400000	150700000	HF1
chr5	150700000	150800000	HF5
chr5	150800000	150900000	HF2
chr5	150900000	151000000	HF5
chr5	151000000	151200000	HF1
chr5	151200000	151300000	HF3
chr5	151300000	151900000	HF5
chr5	151900000	152600000	HF6
chr5	152600000	153300000	HF5
chr5	153300000	153600000	HF2
chr5	153600000	153900000	HF1
chr5	153900000	154100000	HF3
chr5	154100000	154200000	HF1
chr5	154200000	154400000	HF2
chr5	154400000	154800000	HF5
chr5	154800000	155300000	HF6
chr5	155300000	155800000	HF5
chr5	155800000	155900000	HF3
chr5	155900000	156200000	HF5
chr5	156200000	156300000	HF3
chr5	156300000	156400000	HF1
chr5	156400000	156500000	HF3
chr5	156500000	156600000	HF1
chr5	156600000	156700000	HF2
chr5	156700000	156900000	HF4
chr5	156900000	157100000	HF1
chr5	157100000	157300000	HF2
chr5	157300000	157800000	HF5
chr5	157800000	157900000	HF3
chr5	157900000	158100000	HF5
chr5	158100000	158200000	HF2
chr5	158200000	158500000	HF1
chr5	158500000	158700000	HF2
chr5	158700000	159000000	HF3
chr5	159000000	159400000	HF5
chr5	159400000	159600000	HF2
chr5	159600000	159800000	HF3
chr5	159800000	160000000	HF1
chr5	160000000	160500000	HF5
chr5	160500000	161000000	HF3
chr5	161000000	162500000	HF6
chr5	162500000	162600000	HF3
chr5	162600000	162800000	HF5
chr5	162800000	163000000	HF2
chr5	163000000	163300000	HF6
chr5	163300000	163400000	HF3
chr5	163400000	167000000	HF6
chr5	167000000	167600000	HF5
chr5	167600000	167700000	HF3
chr5	167700000	167800000	HF1
chr5	167800000	167900000	HF4
chr5	167900000	168100000	HF2
chr5	168100000	169000000	HF5
chr5	169000000	169300000	HF1
chr5	169300000	169500000	HF4
chr5	169500000	169800000	HF2
chr5	169800000	169900000	HF3
chr5	169900000	170800000	HF5
chr5	170800000	170900000	HF2
chr5	170900000	171200000	HF5
chr5	171200000	171300000	HF2
chr5	171300000	171800000	HF1
chr5	171800000	171900000	HF3
chr5	171900000	172100000	HF5
chr5	172100000	172200000	HF2
chr5	172200000	172500000	HF1
chr5	172500000	172600000	HF4
chr5	172600000	172700000	HF5
chr5	172700000	172800000	HF3
chr5	172800000	172900000	HF5
chr5	172900000	173000000	HF3
chr5	173000000	173200000	HF1
chr5	173200000	173300000	HF3
chr5	173300000	173400000	HF1
chr5	173400000	173700000	HF5
chr5	173700000	173800000	HF3
chr5	173800000	174900000	HF5
chr5	174900000	175000000	HF2
chr5	175000000	175300000	HF5
chr5	175300000	175400000	HF4
chr5	175400000	175600000	HF6
chr5	175600000	175800000	HF4
chr5	175800000	176100000	HF2
chr5	176100000	176300000	HF5
chr5	176300000	176400000	HF4
chr5	176400000	177000000	HF1
chr5	177000000	177100000	HF2
chr5	177100000	177300000	HF6
chr5	177300000	177400000	HF4
chr5	177400000	177500000	HF6
chr5	177500000	177700000	HF2
chr5	177700000	177800000	HF3
chr5	177800000	178000000	HF5
chr5	178000000	178900000	HF4
chr5	178900000	179100000	HF2
chr5	179100000	179300000	HF1
chr5	179300000	179500000	HF2
chr5	179500000	179600000	HF5
chr5	179600000	179800000	HF4
chr5	179800000	179900000	HF5
chr5	179900000	180000000	HF1
chr5	180000000	180100000	HF3
chr5	180100000	180200000	HF5
chr5	180200000	180300000	HF1
chr5	180300000	180400000	HF5
chr5	180400000	180600000	HF3
chr5	180600000	180700000	HF1
chr5	180700000	180800000	HF4
chr6	200000	500000	HF1
chr6	500000	600000	HF4
chr6	600000	700000	HF2
chr6	700000	800000	HF3
chr6	800000	1000000	HF5
chr6	1000000	1100000	HF3
chr6	1100000	1300000	HF5
chr6	1300000	1500000	HF3
chr6	1500000	1600000	HF5
chr6	1600000	1700000	HF2
chr6	1700000	1800000	HF1
chr6	1800000	2100000	HF4
chr6	2100000	2200000	HF1
chr6	2200000	2300000	HF2
chr6	2300000	2400000	HF4
chr6	2400000	2700000	HF5
chr6	2700000	2800000	HF2
chr6	2800000	2900000	HF1
chr6	2900000	3300000	HF2
chr6	3300000	3500000	HF3
chr6	3500000	3700000	HF5
chr6	3700000	4000000	HF3
chr6	4000000	4200000	HF2
chr6	4200000	4700000	HF5
chr6	4700000	4800000	HF2
chr6	4800000	5000000	HF1
chr6	5000000	5100000	HF3
chr6	5100000	5400000	HF1
chr6	5400000	5500000	HF4
chr6	5500000	5700000	HF1
chr6	5700000	5800000	HF4
chr6	5800000	5900000	HF5
chr6	5900000	6300000	HF3
chr6	6300000	6400000	HF1
chr6	6400000	6500000	HF4
chr6	6500000	6700000	HF1
chr6	6700000	7100000	HF3
chr6	7100000	7300000	HF1
chr6	7300000	7700000	HF2
chr6	7700000	7800000	HF3
chr6	7800000	7900000	HF2
chr6	7900000	8000000	HF1
chr6	8000000	8200000	HF2
chr6	8200000	8400000	HF5
chr6	8400000	8500000	HF2
chr6	8500000	8800000	HF5
chr6	8800000	9400000	HF6
chr6	9400000	9700000	HF5
chr6	9700000	9800000	HF3
chr6	9800000	10100000	HF6
chr6	10100000	10400000	HF5
chr6	10400000	10800000	HF2
chr6	10800000	10900000	HF3
chr6	10900000	11000000	HF5
chr6	11000000	11100000	HF2
chr6	11100000	11600000	HF1
chr6	11600000	11700000	HF3
chr6	11700000	11900000	HF1
chr6	11900000	12000000	HF3
chr6	12000000	12200000	HF1
chr6	12200000	12700000	HF3
chr6	12700000	13200000	HF5
chr6	13200000	13500000	HF1
chr6	13500000	13900000	HF2
chr6	13900000	14000000	HF5
chr6	14000000	14100000	HF3
chr6	14100000	14200000	HF1
chr6	14200000	14300000	HF3
chr6	14300000	14600000	HF5
chr6	14600000	15200000	HF3
chr6	15200000	15500000	HF1
chr6	15500000	15600000	HF4
chr6	15600000	15700000	HF2
chr6	15700000	15800000	HF5
chr6	15800000	16100000	HF3
chr6	16100000	16200000	HF2
chr6	16200000	16300000	HF3
chr6	16300000	16700000	HF1
chr6	16700000	16800000	HF2
chr6	16800000	16900000	HF3
chr6	16900000	17600000	HF5
chr6	17600000	17700000	HF1
chr6	17700000	17800000	HF2
chr6	17800000	18100000	HF5
chr6	18100000	18300000	HF2
chr6	18300000	18400000	HF3
chr6	18400000	18600000	HF5
chr6	18600000	19800000	HF6
chr6	19800000	20100000	HF5
chr6	20100000	20200000	HF4
chr6	20200000	20300000	HF2
chr6	20300000	20400000	HF5
chr6	20400000	20500000	HF1
chr6	20500000	20700000	HF2
chr6	20700000	21100000	HF4
chr6	21100000	21300000	HF1
chr6	21300000	21500000	HF3
chr6	21500000	21600000	HF1
chr6	21600000	21700000	HF3
chr6	21700000	21900000	HF5
chr6	21900000	22600000	HF3
chr6	22600000	23000000	HF5
chr6	23000000	24000000	HF6
chr6	24000000	24400000	HF5
chr6	24400000	24500000	HF2
chr6	24500000	24600000	HF3
chr6	24600000	24900000	HF2
chr6	24900000	25000000	HF1
chr6	25000000	25600000	HF2
chr6	25600000	25700000	HF3
chr6	25700000	25900000	HF5
chr6	25900000	26000000	HF2
chr6	26000000	26600000	HF1
chr6	26600000	27000000	HF4
chr6	27000000	27300000	HF1
chr6	27300000	27400000	HF4
chr6	27400000	27900000	HF1
chr6	27900000	28000000	HF3
chr6	28000000	28100000	HF2
chr6	28100000	28400000	HF1
chr6	28400000	28500000	HF3
chr6	28500000	28700000	HF2
chr6	28700000	28800000	HF3
chr6	28800000	29000000	HF2
chr6	29000000	29500000	HF5
chr6	29500000	29600000	HF3
chr6	29600000	30200000	HF2
chr6	30200000	30300000	HF1
chr6	30300000	30400000	HF3
chr6	30400000	30500000	HF2
chr6	30500000	30900000	HF1
chr6	30900000	31100000	HF3
chr6	31100000	31200000	HF1
chr6	31200000	31300000	HF2
chr6	31300000	31400000	HF1
chr6	31400000	31500000	HF2
chr6	31500000	32000000	HF1
chr6	32000000	32100000	HF2
chr6	32100000	32200000	HF1
chr6	32200000	32300000	HF3
chr6	32300000	32400000	HF5
chr6	32400000	32700000	HF1
chr6	32700000	32800000	HF2
chr6	32800000	33100000	HF1
chr6	33100000	33200000	HF2
chr6	33200000	33400000	HF1
chr6	33400000	33500000	HF2
chr6	33500000	33700000	HF1
chr6	33700000	33800000	HF2
chr6	33800000	33900000	HF3
chr6	33900000	34100000	HF5
chr6	34100000	34200000	HF3
chr6	34200000	34400000	HF1
chr6	34400000	34500000	HF3
chr6	34500000	34700000	HF1
chr6	34700000	34900000	HF2
chr6	34900000	35100000	HF4
chr6	35100000	35200000	HF3
chr6	35200000	35400000	HF1
chr6	35400000	35600000	HF2
chr6	35600000	35700000	HF1
chr6	35700000	35800000	HF3
chr6	35800000	36000000	HF2
chr6	36000000	36200000	HF1
chr6	36200000	36400000	HF3
chr6	36400000	36500000	HF2
chr6	36500000	36700000	HF1
chr6	36700000	37000000	HF2
chr6	37000000	37100000	HF3
chr6	37100000	37200000	HF1
chr6	37200000	37400000	HF2
chr6	37400000	37600000	HF1
chr6	37600000	37700000	HF3
chr6	37700000	37800000	HF2
chr6	37800000	38100000	HF1
chr6	38100000	38200000	HF4
chr6	38200000	38300000	HF1
chr6	38300000	38500000	HF3
chr6	38500000	38600000	HF4
chr6	38600000	38700000	HF2
chr6	38700000	38800000	HF3
chr6	38800000	39000000	HF5
chr6	39000000	39100000	HF3
chr6	39100000	39200000	HF2
chr6	39200000	41000000	HF5
chr6	41000000	41100000	HF2
chr6	41100000	41500000	HF3
chr6	41500000	41700000	HF1
chr6	41700000	41900000	HF2
chr6	41900000	42000000	HF1
chr6	42000000	42200000	HF2
chr6	42200000	42400000	HF1
chr6	42400000	42700000	HF2
chr6	42700000	42800000	HF1
chr6	42800000	43300000	HF2
chr6	43300000	43400000	HF1
chr6	43400000	43600000	HF2
chr6	43600000	43700000	HF1
chr6	43700000	43800000	HF2
chr6	43800000	44000000	HF3
chr6	44000000	44100000	HF1
chr6	44100000	44500000	HF2
chr6	44500000	44600000	HF5
chr6	44600000	44900000	HF3
chr6	44900000	45300000	HF5
chr6	45300000	45400000	HF2
chr6	45400000	45600000	HF5
chr6	45600000	45800000	HF3
chr6	45800000	45900000	HF5
chr6	45900000	46100000	HF3
chr6	46100000	46200000	HF2
chr6	46200000	46300000	HF3
chr6	46300000	47400000	HF5
chr6	47400000	47500000	HF1
chr6	47500000	47600000	HF4
chr6	47600000	48100000	HF5
chr6	48100000	49400000	HF6
chr6	49400000	49500000	HF2
chr6	49500000	49600000	HF3
chr6	49600000	49900000	HF6
chr6	49900000	50000000	HF5
chr6	50000000	50600000	HF6
chr6	50600000	51000000	HF5
chr6	51000000	51200000	HF6
chr6	51200000	51300000	HF5
chr6	51300000	51400000	HF3
chr6	51400000	51800000	HF5
chr6	51800000	51900000	HF3
chr6	51900000	52000000	HF5
chr6	52000000	52100000	HF3
chr6	52100000	52500000	HF1
chr6	52500000	52600000	HF2
chr6	52600000	52800000	HF5
chr6	52800000	53000000	HF2
chr6	53000000	53100000	HF3
chr6	53100000	53200000	HF1
chr6	53200000	53500000	HF2
chr6	53500000	53600000	HF5
chr6	53600000	53800000	HF3
chr6	53800000	53900000	HF5
chr6	53900000	54100000	HF6
chr6	54100000	54300000	HF5
chr6	54300000	54500000	HF6
chr6	54500000	54600000	HF5
chr6	54600000	54700000	HF6
chr6	54700000	54800000	HF5
chr6	54800000	56000000	HF6
chr6	56000000	56200000	HF5
chr6	56200000	56300000	HF3
chr6	56300000	56400000	HF4
chr6	56400000	56500000	HF2
chr6	56500000	56900000	HF1
chr6	56900000	57100000	HF2
chr6	57100000	57500000	HF4
chr6	57500000	58100000	HF6
chr6	58100000	58300000	HF4
chr6	58300000	58700000	HF6
chr6	58700000	58800000	HF3
chr6	61800000	62900000	HF6
chr6	62900000	63100000	HF5
chr6	63100000	63800000	HF6
chr6	63800000	64000000	HF5
chr6	64000000	64200000	HF3
chr6	64200000	64400000	HF1
chr6	64400000	64500000	HF4
chr6	64500000	64600000	HF5
chr6	64600000	64900000	HF6
chr6	64900000	65000000	HF3
chr6	65000000	68700000	HF6
chr6	68700000	68900000	HF3
chr6	68900000	69000000	HF5
chr6	69000000	69300000	HF6
chr6	69300000	69400000	HF5
chr6	69400000	70200000	HF6
chr6	70200000	70300000	HF5
chr6	70300000	70400000	HF2
chr6	70400000	70700000	HF1
chr6	70700000	70900000	HF4
chr6	70900000	71000000	HF3
chr6	71000000	71100000	HF5
chr6	71100000	71400000	HF2
chr6	71400000	71600000	HF4
chr6	71600000	71700000	HF3
chr6	71700000	71900000	HF5
chr6	71900000	72100000	HF3
chr6	72100000	72300000	HF5
chr6	72300000	72600000	HF6
chr6	72600000	72800000	HF5
chr6	72800000	72900000	HF6
chr6	72900000	73300000	HF5
chr6	73300000	73500000	HF1
chr6	73500000	73600000	HF2
chr6	73600000	73900000	HF4
chr6	73900000	74000000	HF2
chr6	74000000	74100000	HF3
chr6	74100000	74200000	HF2
chr6	74200000	74300000	HF1
chr6	74300000	74400000	HF2
chr6	74400000	74500000	HF3
chr6	74500000	74600000	HF5
chr6	74600000	75200000	HF6
chr6	75200000	75500000	HF5
chr6	75500000	75700000	HF6
chr6	75700000	75900000	HF5
chr6	75900000	76000000	HF2
chr6	76000000	76300000	HF3
chr6	76300000	76600000	HF2
chr6	76600000	76700000	HF3
chr6	76700000	78100000	HF6
chr6	78100000	78200000	HF5
chr6	78200000	79500000	HF6
chr6	79500000	79600000	HF2
chr6	79600000	79700000	HF4
chr6	79700000	79800000	HF2
chr6	79800000	79900000	HF5
chr6	79900000	80000000	HF2
chr6	80000000	80200000	HF5
chr6	80200000	80400000	HF3
chr6	80400000	80700000	HF5
chr6	80700000	80900000	HF2
chr6	80900000	81100000	HF4
chr6	81100000	81300000	HF5
chr6	81300000	82400000	HF6
chr6	82400000	82500000	HF3
chr6	82500000	82600000	HF5
chr6	82600000	82800000	HF3
chr6	82800000	82900000	HF4
chr6	82900000	83000000	HF2
chr6	83000000	83100000	HF3
chr6	83100000	83300000	HF5
chr6	83300000	83600000	HF6
chr6	83600000	83700000	HF4
chr6	83700000	83800000	HF2
chr6	83800000	83900000	HF4
chr6	83900000	84000000	HF2
chr6	84000000	84100000	HF4
chr6	84100000	84200000	HF2
chr6	84200000	84500000	HF5
chr6	84500000	84600000	HF2
chr6	84600000	84700000	HF4
chr6	84700000	84800000	HF5
chr6	84800000	84900000	HF4
chr6	84900000	85100000	HF3
chr6	85100000	85500000	HF5
chr6	85500000	86000000	HF6
chr6	86000000	86100000	HF5
chr6	86100000	86200000	HF2
chr6	86200000	86300000	HF4
chr6	86300000	86400000	HF1
chr6	86400000	87600000	HF6
chr6	87600000	87800000	HF5
chr6	87800000	88000000	HF1
chr6	88000000	88400000	HF2
chr6	88400000	88500000	HF1
chr6	88500000	88900000	HF3
chr6	88900000	89200000	HF5
chr6	89200000	89300000	HF3
chr6	89300000	89500000	HF1
chr6	89500000	89700000	HF4
chr6	89700000	89900000	HF2
chr6	89900000	90000000	HF3
chr6	90000000	90100000	HF1
chr6	90100000	90200000	HF2
chr6	90200000	90300000	HF5
chr6	90300000	90600000	HF2
chr6	90600000	90800000	HF5
chr6	90800000	91200000	HF3
chr6	91200000	91300000	HF2
chr6	91300000	91700000	HF5
chr6	91700000	92100000	HF6
chr6	92100000	92200000	HF3
chr6	92200000	92300000	HF5
chr6	92300000	94100000	HF6
chr6	94100000	94200000	HF5
chr6	94200000	95700000	HF6
chr6	95800000	96000000	HF6
chr6	96000000	96100000	HF2
chr6	96100000	96200000	HF6
chr6	96200000	96300000	HF5
chr6	96300000	96600000	HF6
chr6	96600000	96700000	HF5
chr6	96700000	96900000	HF6
chr6	96900000	97000000	HF2
chr6	97000000	97100000	HF3
chr6	97100000	97200000	HF5
chr6	97200000	97400000	HF2
chr6	97400000	97500000	HF5
chr6	97500000	97600000	HF3
chr6	97600000	97800000	HF2
chr6	97800000	98200000	HF5
chr6	98200000	98900000	HF6
chr6	98900000	99200000	HF5
chr6	99200000	99300000	HF3
chr6	99300000	99400000	HF2
chr6	99400000	99800000	HF5
chr6	99800000	100100000	HF2
chr6	100100000	100900000	HF5
chr6	100900000	101000000	HF2
chr6	101000000	101300000	HF4
chr6	101300000	101400000	HF2
chr6	101400000	101800000	HF6
chr6	101800000	101900000	HF5
chr6	101900000	102200000	HF6
chr6	102200000	102400000	HF5
chr6	102400000	104900000	HF6
chr6	104900000	105100000	HF5
chr6	105100000	105200000	HF3
chr6	105200000	105300000	HF4
chr6	105300000	105400000	HF3
chr6	105400000	105700000	HF5
chr6	105700000	105900000	HF4
chr6	105900000	106300000	HF3
chr6	106300000	106400000	HF5
chr6	106400000	106500000	HF3
chr6	106500000	106700000	HF1
chr6	106700000	106800000	HF2
chr6	106800000	106900000	HF5
chr6	106900000	107100000	HF2
chr6	107100000	107200000	HF1
chr6	107200000	107500000	HF3
chr6	107500000	107800000	HF4
chr6	107800000	108000000	HF3
chr6	108000000	108100000	HF5
chr6	108100000	108200000	HF3
chr6	108200000	108400000	HF2
chr6	108400000	108500000	HF3
chr6	108500000	108600000	HF2
chr6	108600000	108700000	HF1
chr6	108700000	108800000	HF3
chr6	108800000	108900000	HF2
chr6	108900000	109000000	HF1
chr6	109000000	109200000	HF3
chr6	109200000	109300000	HF5
chr6	109300000	109400000	HF3
chr6	109400000	109500000	HF2
chr6	109500000	109600000	HF5
chr6	109600000	109900000	HF2
chr6	109900000	110200000	HF4
chr6	110200000	110500000	HF5
chr6	110500000	110600000	HF2
chr6	110600000	110900000	HF5
chr6	110900000	111100000	HF4
chr6	111100000	111200000	HF1
chr6	111200000	111600000	HF2
chr6	111600000	111800000	HF1
chr6	111800000	112000000	HF2
chr6	112000000	112200000	HF1
chr6	112200000	112500000	HF3
chr6	112500000	112800000	HF5
chr6	112800000	113100000	HF6
chr6	113100000	113600000	HF5
